"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 15:00","2024","08","20","15:00","","17.0","","9.2","","60","","0.0","","34","","24","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 16:00","2024","08","20","16:00","","18.0","","8.7","","54","","0.0","","32","","28","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 17:00","2024","08","20","17:00","","18.4","","4.4","","39","","0.0","","34","","32","","16.1","","100.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 18:00","2024","08","20","18:00","","18.8","","7.2","","47","","0.0","","34","","26","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 19:00","2024","08","20","19:00","","18.8","","6.9","","45","","0.0","","33","","30","","16.1","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 20:00","2024","08","20","20:00","","18.1","","7.1","","48","","0.0","","32","","32","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 21:00","2024","08","20","21:00","","16.2","","9.6","","65","","0.0","","34","","18","","16.1","","100.17","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 22:00","2024","08","20","22:00","","18.6","","8.4","","51","","0.0","","34","","21","","16.1","","100.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-20 23:00","2024","08","20","23:00","","17.1","","9.1","","59","","0.0","","34","","15","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 00:00","2024","08","21","00:00","","14.5","","9.8","","73","","0.0","","30","","17","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 01:00","2024","08","21","01:00","","14.2","","9.6","","74","","0.0","","32","","15","","16.1","","100.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 02:00","2024","08","21","02:00","","13.4","","9.9","","79","","0.0","","32","","13","","16.1","","100.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 03:00","2024","08","21","03:00","","12.9","","9.4","","79","","0.0","","34","","9","","16.1","","100.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 04:00","2024","08","21","04:00","","11.9","","8.8","","81","","0.0","","34","","8","","16.1","","100.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 05:00","2024","08","21","05:00","","11.9","","8.4","","79","","0.0","","33","","11","","16.1","","100.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 06:00","2024","08","21","06:00","","12.0","","8.4","","78","","0.0","","33","","9","","16.1","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 07:00","2024","08","21","07:00","","11.6","","8.1","","79","","0.0","","34","","11","","16.1","","100.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 08:00","2024","08","21","08:00","","11.5","","7.9","","78","","0.0","","34","","11","","16.1","","100.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 09:00","2024","08","21","09:00","","11.3","","7.6","","78","","0.0","","31","","8","","16.1","","100.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 10:00","2024","08","21","10:00","","11.0","","8.1","","82","","0.0","","26","","5","","16.1","","100.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 11:00","2024","08","21","11:00","","11.6","","8.5","","81","","0.0","","32","","13","","16.1","","100.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 12:00","2024","08","21","12:00","","13.3","","8.5","","73","","0.0","","28","","9","","16.1","","100.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 13:00","2024","08","21","13:00","","14.9","","9.6","","70","","0.0","","34","","13","","16.1","","100.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 14:00","2024","08","21","14:00","","17.1","","10.0","","63","","0.0","","36","","21","","16.1","","100.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 15:00","2024","08","21","15:00","","19.0","","11.0","","59","","0.0","","33","","18","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 16:00","2024","08","21","16:00","","20.5","","8.9","","47","","0.0","","34","","21","","16.1","","100.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 17:00","2024","08","21","17:00","","19.5","","9.7","","53","","0.0","","32","","22","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 18:00","2024","08","21","18:00","","20.1","","9.2","","49","","0.0","","33","","24","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 19:00","2024","08","21","19:00","","19.6","","9.5","","52","","0.0","","33","","17","","16.1","","100.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 20:00","2024","08","21","20:00","","20.8","","9.9","","49","","0.0","","33","","13","","16.1","","100.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 21:00","2024","08","21","21:00","","20.6","","8.9","","47","","0.0","","34","","15","","16.1","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 22:00","2024","08","21","22:00","","20.4","","8.4","","46","","0.0","","33","","17","","16.1","","100.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-21 23:00","2024","08","21","23:00","","19.7","","8.8","","49","","0.0","","32","","21","","16.1","","100.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 00:00","2024","08","22","00:00","","18.2","","10.2","","59","","0.0","","32","","17","","16.1","","100.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 01:00","2024","08","22","01:00","","15.9","","10.7","","71","","0.0","","30","","15","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 02:00","2024","08","22","02:00","","15.5","","10.6","","73","","0.0","","31","","15","","16.1","","100.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 03:00","2024","08","22","03:00","","15.9","","10.5","","70","","0.0","","32","","17","","16.1","","100.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 04:00","2024","08","22","04:00","","15.2","","10.8","","75","","0.0","","34","","15","","16.1","","100.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 05:00","2024","08","22","05:00","","14.3","","10.7","","79","","0.0","","35","","15","","16.1","","100.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 06:00","2024","08","22","06:00","","13.9","","10.7","","81","","0.0","","34","","13","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 07:00","2024","08","22","07:00","","14.2","","11.2","","82","","0.0","","34","","11","","16.1","","100.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 08:00","2024","08","22","08:00","","13.8","","11.0","","83","","0.0","","35","","13","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 09:00","2024","08","22","09:00","","12.9","","10.8","","87","","0.0","","28","","8","","16.1","","100.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 10:00","2024","08","22","10:00","","13.2","","10.5","","84","","0.0","","32","","9","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 11:00","2024","08","22","11:00","","13.7","","10.4","","80","","0.0","","33","","13","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 12:00","2024","08","22","12:00","","15.6","","11.6","","77","","0.0","","33","","8","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 13:00","2024","08","22","13:00","","18.1","","13.1","","72","","0.0","","33","","13","","16.1","","100.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 14:00","2024","08","22","14:00","","19.6","","13.7","","69","","0.0","","31","","21","","16.1","","100.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 15:00","2024","08","22","15:00","","20.7","","13.7","","64","","0.0","","34","","11","","16.1","","100.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 16:00","2024","08","22","16:00","","22.0","","10.8","","49","","0.0","","34","","9","","16.1","","100.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 17:00","2024","08","22","17:00","","23.1","","9.2","","41","","0.0","","32","","18","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 18:00","2024","08","22","18:00","","23.3","","10.3","","43","","0.0","","30","","15","","16.1","","100.56","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 19:00","2024","08","22","19:00","","24.4","","9.3","","38","","0.0","","30","","15","","16.1","","100.52","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 20:00","2024","08","22","20:00","","23.4","","14.5","","57","","0.0","","21","","18","","16.1","","100.48","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 21:00","2024","08","22","21:00","","22.5","","13.9","","58","","0.0","","22","","17","","16.1","","100.49","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 22:00","2024","08","22","22:00","","22.8","","13.3","","55","","0.0","","20","","15","","16.1","","100.47","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-22 23:00","2024","08","22","23:00","","22.1","","12.3","","53","","0.0","","23","","13","","16.1","","100.49","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 00:00","2024","08","23","00:00","","20.9","","13.0","","60","","0.0","","25","","8","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 01:00","2024","08","23","01:00","","19.7","","14.5","","72","","0.0","","23","","8","","16.1","","100.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 02:00","2024","08","23","02:00","","18.0","","14.2","","78","","0.0","","31","","9","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 03:00","2024","08","23","03:00","","16.0","","12.9","","81","","0.0","","","","0","","16.1","","100.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 04:00","2024","08","23","04:00","","14.8","","12.1","","84","","0.0","","","","0","","16.1","","100.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 05:00","2024","08","23","05:00","","13.0","","12.2","","95","","0.0","","33","","5","","16.1","","100.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 06:00","2024","08","23","06:00","","12.6","","11.8","","95","","0.0","","35","","5","","16.1","","100.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 07:00","2024","08","23","07:00","","12.2","","11.4","","95","","0.0","","","","0","","16.1","","100.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 08:00","2024","08","23","08:00","","11.2","","11.1","","99","","0.0","","35","","8","","16.1","","100.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 09:00","2024","08","23","09:00","","11.6","","11.1","","97","","0.0","","28","","4","","16.1","","100.75","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 10:00","2024","08","23","10:00","","10.6","","10.6","","100","","0.0","","3","","4","","16.1","","100.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 11:00","2024","08","23","11:00","","12.0","","11.5","","97","","0.0","","","","0","","16.1","","100.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 12:00","2024","08","23","12:00","","14.1","","12.7","","91","","0.0","","","","0","","16.1","","100.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 13:00","2024","08","23","13:00","","18.3","","12.3","","68","","0.0","","20","","5","","16.1","","100.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 14:00","2024","08","23","14:00","","20.0","","12.2","","60","","0.0","","","M","4","","16.1","","100.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 15:00","2024","08","23","15:00","","22.0","","13.4","","58","","0.0","","20","","9","","16.1","","100.82","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 16:00","2024","08","23","16:00","","22.3","","14.7","","62","","0.0","","18","","15","","16.1","","100.80","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 17:00","2024","08","23","17:00","","22.5","","14.6","","60","","0.0","","20","","24","","16.1","","100.78","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 18:00","2024","08","23","18:00","","22.9","","14.1","","57","","0.0","","19","","17","","16.1","","100.75","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 19:00","2024","08","23","19:00","","22.7","","13.3","","55","","0.0","","21","","17","","16.1","","100.73","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 20:00","2024","08","23","20:00","","23.4","","13.3","","53","","0.0","","22","","22","","16.1","","100.71","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 21:00","2024","08","23","21:00","","23.1","","13.2","","53","","0.0","","23","","18","","16.1","","100.68","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 22:00","2024","08","23","22:00","","22.8","","12.6","","52","","0.0","","22","","21","","16.1","","100.66","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-23 23:00","2024","08","23","23:00","","22.6","","14.9","","61","","0.0","","22","","17","","16.1","","100.65","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 00:00","2024","08","24","00:00","","21.3","","15.0","","67","","0.0","","22","","11","","16.1","","100.65","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 01:00","2024","08","24","01:00","","20.6","","15.1","","70","","0.0","","22","","13","","16.1","","100.67","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 02:00","2024","08","24","02:00","","19.9","","14.6","","71","","0.0","","24","","8","","16.1","","100.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 03:00","2024","08","24","03:00","","16.7","","13.8","","83","","0.0","","","M","4","","16.1","","100.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 04:00","2024","08","24","04:00","","15.5","","13.6","","88","","0.0","","","","0","","16.1","","100.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 05:00","2024","08","24","05:00","","14.7","","13.8","","94","","0.0","","35","","8","","16.1","","100.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 06:00","2024","08","24","06:00","","14.7","","14.0","","96","","0.0","","35","","4","","16.1","","100.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 07:00","2024","08","24","07:00","","13.2","","12.9","","98","","0.0","","35","","4","","16.1","","100.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 08:00","2024","08","24","08:00","","13.0","","12.5","","97","","0.0","","2","","4","","16.1","","100.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 09:00","2024","08","24","09:00","","12.7","","12.4","","98","","0.0","","","M","4","","16.1","","100.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 10:00","2024","08","24","10:00","","11.2","","11.2","","100","","0.0","","1","","5","","16.1","","100.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 11:00","2024","08","24","11:00","","11.7","","11.7","","100","","0.0","","36","","4","","16.1","","100.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 12:00","2024","08","24","12:00","","15.3","","14.8","","97","","0.0","","","","0","","16.1","","100.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 13:00","2024","08","24","13:00","","19.0","","14.9","","77","","0.0","","","M","4","","16.1","","100.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 14:00","2024","08","24","14:00","","21.3","","14.7","","66","","0.0","","18","","8","","16.1","","100.76","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 15:00","2024","08","24","15:00","","22.0","","15.4","","66","","0.0","","20","","9","","12.9","","100.77","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 16:00","2024","08","24","16:00","","23.2","","15.7","","62","","0.0","","21","","11","","16.1","","100.73","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 17:00","2024","08","24","17:00","","24.0","","14.9","","56","","0.0","","19","","15","","11.3","","100.67","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 18:00","2024","08","24","18:00","","24.0","","14.9","","56","","0.0","","22","","18","","16.1","","100.66","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 19:00","2024","08","24","19:00","","24.6","","14.4","","53","","0.0","","20","","13","","16.1","","100.62","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 20:00","2024","08","24","20:00","","24.8","","12.8","","47","","0.0","","21","","15","","16.1","","100.59","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 21:00","2024","08","24","21:00","","24.2","","11.3","","44","","0.0","","21","","15","","16.1","","100.58","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 22:00","2024","08","24","22:00","","24.0","","12.0","","47","","0.0","","17","","11","","16.1","","100.56","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-24 23:00","2024","08","24","23:00","","23.3","","13.6","","54","","0.0","","20","","8","","16.1","","100.54","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 00:00","2024","08","25","00:00","","21.9","","14.3","","61","","0.0","","17","","5","","16.1","","100.53","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 01:00","2024","08","25","01:00","","20.9","","14.7","","67","","0.0","","13","","5","","16.1","","100.54","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 02:00","2024","08","25","02:00","","20.1","","15.8","","76","","0.0","","","","0","","16.1","","100.58","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 03:00","2024","08","25","03:00","","18.6","","15.7","","83","","0.0","","","","0","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 04:00","2024","08","25","04:00","","17.8","","16.8","","94","","0.0","","4","","4","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 05:00","2024","08","25","05:00","","17.7","","17.1","","96","","0.0","","10","","5","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 06:00","2024","08","25","06:00","","17.1","","16.6","","97","","0.0","","8","","4","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 07:00","2024","08","25","07:00","","16.1","","16.0","","99","","0.0","","36","","8","","16.1","","100.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 08:00","2024","08","25","08:00","","15.6","","15.6","","100","","0.0","","","M","4","","11.3","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 09:00","2024","08","25","09:00","","14.8","","14.8","","100","","0.0","","3","","8","","14.5","","100.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 10:00","2024","08","25","10:00","","15.5","","15.5","","100","","0.0","","1","","4","","12.9","","100.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 11:00","2024","08","25","11:00","","15.8","","15.8","","100","","0.0","","1","","4","","11.3","","100.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 12:00","2024","08","25","12:00","","17.5","","17.3","","99","","0.0","","","","0","","16.1","","100.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 13:00","2024","08","25","13:00","","20.6","","18.7","","89","","0.0","","","","0","","6.4","","100.74","","27","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 14:00","2024","08","25","14:00","","22.8","","18.1","","74","","0.0","","","M","4","","16.1","","100.74","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 15:00","2024","08","25","15:00","","24.7","","16.4","","59","","0.0","","","M","5","","4.8","","100.73","","30","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 16:00","2024","08","25","16:00","","25.9","","15.3","","52","","0.0","","","M","4","","11.3","","100.72","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 17:00","2024","08","25","17:00","","26.1","","17.6","","59","","0.0","","17","","13","","4.8","","100.70","","32","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 18:00","2024","08","25","18:00","","25.5","","18.0","","63","","0.0","","19","","18","","11.3","","100.66","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 19:00","2024","08","25","19:00","","25.4","","16.2","","56","","0.0","","19","","15","","14.5","","100.63","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 20:00","2024","08","25","20:00","","26.1","","15.6","","52","","0.0","","20","","11","","16.1","","100.58","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 21:00","2024","08","25","21:00","","25.7","","14.9","","51","","0.0","","18","","15","","16.1","","100.57","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 22:00","2024","08","25","22:00","","25.6","","15.4","","53","","0.0","","18","","8","","16.1","","100.54","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-25 23:00","2024","08","25","23:00","","25.2","","14.8","","52","","0.0","","23","","4","","16.1","","100.55","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 00:00","2024","08","26","00:00","","22.5","","16.0","","66","","0.0","","","","0","","16.1","","100.55","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 01:00","2024","08","26","01:00","","20.6","","16.1","","75","","0.0","","","","0","","16.1","","100.58","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 02:00","2024","08","26","02:00","","18.8","","16.0","","84","","0.0","","35","","4","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 03:00","2024","08","26","03:00","","18.6","","16.0","","85","","0.0","","35","","5","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 04:00","2024","08","26","04:00","","18.5","","15.6","","83","","0.0","","","","0","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 05:00","2024","08","26","05:00","","17.5","","15.1","","86","","0.0","","","","0","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 06:00","2024","08","26","06:00","","16.0","","15.4","","96","","0.0","","5","","5","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 07:00","2024","08","26","07:00","","16.0","","15.1","","94","","0.0","","34","","4","","16.1","","100.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 08:00","2024","08","26","08:00","","16.0","","15.1","","94","","0.0","","1","","5","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 09:00","2024","08","26","09:00","","15.3","","14.8","","97","","0.0","","34","","4","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 10:00","2024","08","26","10:00","","15.1","","14.6","","97","","0.0","","35","","5","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 11:00","2024","08","26","11:00","","14.9","","14.6","","98","","0.0","","","","0","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 12:00","2024","08","26","12:00","","18.8","","16.6","","87","","0.0","","33","","4","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 13:00","2024","08","26","13:00","","22.0","","17.4","","75","","0.0","","","","0","","14.5","","100.59","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 14:00","2024","08","26","14:00","","23.9","","17.2","","66","","0.0","","24","","5","","16.1","","100.58","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 15:00","2024","08","26","15:00","","25.6","","17.7","","61","","0.0","","","M","5","","12.9","","100.54","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 16:00","2024","08","26","16:00","","26.9","","18.3","","59","","0.0","","22","","5","","4.8","","100.52","","33","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 17:00","2024","08","26","17:00","","27.3","","19.1","","60","","0.0","","17","","13","","4.8","","100.47","","34","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 18:00","2024","08","26","18:00","","26.5","","16.6","","54","","0.0","","17","","17","","12.9","","100.43","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 19:00","2024","08","26","19:00","","27.6","","15.6","","47","","0.0","","19","","18","","14.5","","100.41","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 20:00","2024","08","26","20:00","","27.7","","15.0","","45","","0.0","","18","","15","","16.1","","100.37","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 21:00","2024","08","26","21:00","","27.6","","14.8","","45","","0.0","","19","","17","","16.1","","100.33","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 22:00","2024","08","26","22:00","","27.2","","14.7","","46","","0.0","","20","","11","","16.1","","100.32","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-26 23:00","2024","08","26","23:00","","26.3","","15.1","","50","","0.0","","17","","9","","16.1","","100.29","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 00:00","2024","08","27","00:00","","24.3","","15.8","","58","","0.0","","19","","4","","16.1","","100.31","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 01:00","2024","08","27","01:00","","21.5","","16.9","","75","","0.0","","","M","4","","16.1","","100.36","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 02:00","2024","08","27","02:00","","20.2","","16.5","","79","","0.0","","","","0","","16.1","","100.35","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 03:00","2024","08","27","03:00","","19.0","","16.3","","84","","0.0","","7","","4","","16.1","","100.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 04:00","2024","08","27","04:00","","18.1","","15.9","","87","","0.0","","","","0","","16.1","","100.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 05:00","2024","08","27","05:00","","17.8","","16.4","","91","","0.0","","4","","4","","16.1","","100.28","","","","","","NA"
